Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,DLR,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PEAK,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2015-12-18 00:00:00-05:00,94.5999984741211,90.5,178.2100067138672,127.08000183105469,33.95000076293945,84.81999969482422,74.68000030517578,74.80000305175781,289.3500061035156,79.9000015258789,235.47000122070312,87.66000366210938,147.24000549316406,15.329999923706055,,26.770000457763672,25.780000686645508,89.86000061035156,49.496124267578125,33.041893005371094,41.689998626708984,248.74000549316406,67.05000305175781,100.41999816894531,190.52000427246094,36.36000061035156,,53.91999816894531,65.25,29.510000228881836
2015-12-21 00:00:00-05:00,95.55999755859375,91.23999786376953,179.9499969482422,127.06999969482422,33.91999816894531,85.93000030517578,75.87000274658203,75.19000244140625,295.739990234375,80.08000183105469,235.10000610351562,89.08999633789062,147.86000061035156,15.199999809265137,,26.959999084472656,26.09000015258789,90.13999938964844,49.496124267578125,33.47905349731445,41.900001525878906,250.63999938964844,67.4000015258789,101.38999938964844,191.83999633789062,36.47999954223633,,54.040000915527344,65.45999908447266,29.690000534057617
2015-12-22 00:00:00-05:00,96.41999816894531,90.94999694824219,180.82000732421875,127.23999786376953,34.29999923706055,87.04000091552734,75.55000305175781,75.26000213623047,296.92999267578125,80.02999877929688,234.3800048828125,89.02999877929688,147.75,15.430000305175781,,27.100000381469727,26.1200008392334,90.55999755859375,49.593021392822266,33.73406219482422,42.06999969482422,248.49000549316406,67.63999938964844,101.68000030517578,192.60000610351562,36.5099983215332,,54.470001220703125,66.16000366210938,30.149999618530273
2015-12-23 00:00:00-05:00,98.5,91.18000030517578,183.07000732421875,128.9499969482422,34.869998931884766,87.30000305175781,76.69000244140625,75.80000305175781,297.3500061035156,80.76000213623047,238.14999389648438,88.20999908447266,147.6699981689453,15.960000038146973,,27.540000915527344,26.489999771118164,90.87000274658203,49.91279220581055,34.353370666503906,42.38999938964844,248.6300048828125,67.91999816894531,103.37999725341797,194.02999877929688,36.95000076293945,,55.400001525878906,67.02999877929688,30.6200008392334
2015-12-24 00:00:00-05:00,98.13999938964844,90.9800033569336,182.72999572753906,129.00999450683594,34.7400016784668,86.94000244140625,76.3499984741211,75.55999755859375,297.19000244140625,80.87000274658203,238.3699951171875,88.2300033569336,147.75,15.949999809265137,,27.34000015258789,26.479999542236328,91.08000183105469,49.70930099487305,34.44444274902344,42.459999084472656,248.25,68.19000244140625,104.04000091552734,194.35000610351562,36.93000030517578,,55.52000045776367,67.02999877929688,30.719999313354492
2015-12-28 00:00:00-05:00,98.37000274658203,91.76000213623047,183.89999389648438,129.6199951171875,34.72999954223633,87.08000183105469,76.8499984741211,76.0999984741211,300.9100036621094,81.19000244140625,240.8300018310547,89.05999755859375,149.63999938964844,15.779999732971191,,27.40999984741211,26.65999984741211,91.66999816894531,50.145347595214844,34.79963684082031,42.90999984741211,251.1699981689453,68.52999877929688,104.93000030517578,194.0800018310547,37.41999816894531,,55.86000061035156,67.5199966430664,30.56999969482422
2015-12-29 00:00:00-05:00,99.41000366210938,92.0,185.5399932861328,129.82000732421875,35.130001068115234,88.0,77.44999694824219,77.01000213623047,304.9800109863281,81.97000122070312,244.2899932861328,90.22000122070312,149.9600067138672,15.930000305175781,,28.260000228881836,26.969999313354492,92.4000015258789,50.562015533447266,35.16393280029297,43.56999969482422,252.2100067138672,69.05999755859375,106.19999694824219,195.7899932861328,37.88999938964844,,56.5099983215332,68.51000213623047,30.610000610351562
2015-12-30 00:00:00-05:00,98.0999984741211,91.38999938964844,185.32000732421875,128.60000610351562,34.63999938964844,87.0199966430664,77.41000366210938,76.93000030517578,302.69000244140625,81.88999938964844,243.27000427246094,89.45999908447266,148.1300048828125,15.760000228881836,,27.579999923706055,26.690000534057617,91.80999755859375,50.31007766723633,35.20036315917969,43.2400016784668,250.4600067138672,68.88999938964844,105.0999984741211,195.16000366210938,37.7599983215332,,56.630001068115234,68.31999969482422,30.34000015258789
2015-12-31 00:00:00-05:00,96.94999694824219,90.36000061035156,184.1300048828125,127.54000091552734,34.58000183105469,86.44999694824219,76.76000213623047,75.62000274658203,302.3999938964844,81.58999633789062,239.41000366210938,88.20999908447266,146.10000610351562,15.34000015258789,,27.010000228881836,26.459999084472656,90.80999755859375,50.02907180786133,34.82695770263672,42.91999816894531,247.6999969482422,68.12000274658203,105.06999969482422,194.44000244140625,37.56999969482422,,56.43000030517578,68.02999877929688,29.979999542236328
2016-01-04 00:00:00-05:00,96.69999694824219,89.11000061035156,180.72000122070312,124.19999694824219,34.09000015258789,85.38999938964844,75.79000091552734,76.19999694824219,296.0799865722656,79.9000015258789,237.32000732421875,87.81999969482422,144.86000061035156,15.15999984741211,,26.84000015258789,25.75,90.02999877929688,49.593021392822266,34.81785202026367,41.900001525878906,244.3699951171875,67.54000091552734,105.76000213623047,192.33999633789062,36.970001220703125,,56.7400016784668,68.38999938964844,29.829999923706055
2016-01-05 00:00:00-05:00,98.61000061035156,90.33999633789062,184.8800048828125,127.26000213623047,34.38999938964844,87.13999938964844,77.19999694824219,76.29000091552734,303.4100036621094,81.5,240.0399932861328,90.4000015258789,146.5399932861328,15.390000343322754,,27.329999923706055,26.559999465942383,91.16000366210938,50.66860580444336,35.573768615722656,42.779998779296875,251.27000427246094,68.86000061035156,107.1500015258789,196.1699981689453,37.439998626708984,,57.7400016784668,70.08999633789062,29.899999618530273
2016-01-06 00:00:00-05:00,98.26000213623047,89.7300033569336,183.5,127.23999786376953,32.90999984741211,86.41000366210938,76.93000030517578,77.0,309.1300048828125,80.7300033569336,238.0500030517578,91.1500015258789,147.44000244140625,15.069999694824219,,27.1200008392334,26.31999969482422,90.69000244140625,50.968990325927734,34.143898010253906,42.54999923706055,251.6699981689453,69.26000213623047,106.16999816894531,195.69000244140625,37.16999816894531,,57.209999084472656,69.94000244140625,29.239999771118164
2016-01-07 00:00:00-05:00,95.80999755859375,86.76000213623047,182.66000366210938,124.9800033569336,31.06999969482422,84.26000213623047,75.9000015258789,76.77999877929688,303.2900085449219,80.4800033569336,235.6999969482422,90.18000030517578,145.02999877929688,14.550000190734863,,26.219999313354492,25.65999984741211,90.8499984741211,50.08720779418945,33.233150482177734,41.439998626708984,249.0500030517578,68.62000274658203,102.58999633789062,191.55999755859375,36.470001220703125,,56.209999084472656,67.94000244140625,28.15999984741211
2016-01-08 00:00:00-05:00,94.2300033569336,85.56999969482422,179.4199981689453,121.4800033569336,30.719999313354492,83.08000183105469,74.58999633789062,77.04000091552734,309.7900085449219,78.81999969482422,233.6699981689453,89.91000366210938,145.27000427246094,14.510000228881836,,25.6200008392334,25.219999313354492,90.26000213623047,49.58333206176758,33.1420783996582,41.06999969482422,247.22999572753906,68.02999877929688,101.63999938964844,186.10000610351562,35.9900016784668,,56.2599983215332,68.08999633789062,27.899999618530273
2016-01-11 00:00:00-05:00,94.4800033569336,84.5,180.5399932861328,122.68000030517578,30.09000015258789,83.69000244140625,74.98999786376953,78.5999984741211,312.8800048828125,79.77999877929688,235.69000244140625,90.80999755859375,146.24000549316406,14.75,,25.90999984741211,25.6200008392334,90.55999755859375,50.64922332763672,33.66120147705078,41.02000045776367,249.6699981689453,68.43000030517578,103.87000274658203,186.7100067138672,36.400001525878906,,56.58000183105469,68.55000305175781,27.610000610351562
2016-01-12 00:00:00-05:00,94.4800033569336,83.54000091552734,179.50999450683594,121.01000213623047,30.329999923706055,84.05999755859375,74.5999984741211,78.08000183105469,314.9200134277344,79.94000244140625,234.77999877929688,90.51000213623047,146.41000366210938,14.329999923706055,,25.3700008392334,25.510000228881836,90.29000091552734,50.804264068603516,33.56101989746094,40.689998626708984,250.1699981689453,68.08999633789062,100.83000183105469,185.5399932861328,36.02000045776367,,55.88999938964844,68.02999877929688,27.020000457763672
2016-01-13 00:00:00-05:00,92.1500015258789,81.27999877929688,177.0,118.7300033569336,29.09000015258789,82.77999877929688,73.80999755859375,77.62999725341797,305.5799865722656,79.16999816894531,233.77999877929688,89.55000305175781,146.80999755859375,13.460000038146973,,25.059999465942383,25.209999084472656,89.30000305175781,50.23255920410156,32.96903610229492,40.5,249.35000610351562,67.43000030517578,97.72000122070312,184.27000427246094,35.9900016784668,,54.540000915527344,66.58000183105469,26.75
2016-01-14 00:00:00-05:00,92.20999908447266,81.01000213623047,176.17999267578125,119.87000274658203,29.469999313354492,83.95999908447266,73.16000366210938,78.36000061035156,310.989990234375,78.56999969482422,230.8300018310547,87.22000122070312,147.0500030517578,13.779999732971191,,25.110000610351562,25.280000686645508,89.38999938964844,50.629844665527344,32.75045394897461,39.650001525878906,249.72999572753906,67.22000122070312,99.4800033569336,185.66000366210938,35.439998626708984,,54.63999938964844,66.38999938964844,26.40999984741211
2016-01-15 00:00:00-05:00,88.38999938964844,80.16000366210938,175.6999969482422,118.44999694824219,28.940000534057617,79.12000274658203,72.23999786376953,76.31999969482422,303.19000244140625,78.58000183105469,230.14999389648438,86.02999877929688,146.74000549316406,13.15999984741211,,24.84000015258789,25.399999618530273,90.3499984741211,50.57170486450195,33.005462646484375,38.810001373291016,248.5500030517578,67.69999694824219,91.95999908447266,184.1699981689453,35.779998779296875,,54.689998626708984,66.31999969482422,25.81999969482422
2016-01-19 00:00:00-05:00,90.91000366210938,80.37000274658203,178.35000610351562,119.33000183105469,28.559999465942383,79.5,73.30999755859375,75.0999984741211,295.1099853515625,79.18000030517578,232.3300018310547,88.5,148.33999633789062,12.819999694824219,,24.829999923706055,25.709999084472656,91.08000183105469,51.36627960205078,33.29690170288086,39.040000915527344,250.44000244140625,69.38999938964844,90.81999969482422,186.39999389648438,35.849998474121094,,55.630001068115234,67.7699966430664,25.469999313354492
2016-01-20 00:00:00-05:00,89.0,76.44999694824219,171.52000427246094,115.8499984741211,28.010000228881836,78.22000122070312,70.55000305175781,72.63999938964844,294.3599853515625,76.4000015258789,224.47999572753906,84.8499984741211,145.50999450683594,12.829999923706055,,24.559999465942383,25.350000381469727,89.37000274658203,50.261627197265625,31.84881591796875,37.40999984741211,240.2899932861328,68.6500015258789,88.55999755859375,180.63999938964844,34.86000061035156,,52.91999816894531,64.51000213623047,24.600000381469727
2016-01-21 00:00:00-05:00,90.0199966430664,76.41999816894531,171.3000030517578,116.04000091552734,28.350000381469727,79.12999725341797,70.58999633789062,72.5,289.7799987792969,76.44000244140625,221.0,84.72000122070312,145.72000122070312,13.5,,24.8700008392334,26.0,89.33999633789062,50.89147186279297,32.44990921020508,37.72999954223633,241.05999755859375,68.41000366210938,87.48999786376953,182.6999969482422,34.77000045776367,,54.0,65.4800033569336,25.0
2016-01-22 00:00:00-05:00,93.25,78.30000305175781,174.3300018310547,119.19999694824219,28.75,81.62000274658203,72.1500015258789,74.76000213623047,297.04998779296875,77.72000122070312,224.85000610351562,87.3499984741211,150.2899932861328,13.800000190734863,,25.510000228881836,26.579999923706055,91.4800033569336,52.364341735839844,33.66120147705078,38.59000015258789,247.72999572753906,69.93000030517578,94.0199966430664,187.32000732421875,35.709999084472656,,55.5,67.75,25.420000076293945
2016-01-25 00:00:00-05:00,91.12000274658203,77.47000122070312,174.27000427246094,117.80999755859375,27.299999237060547,81.19000244140625,71.6500015258789,75.72000122070312,299.92999267578125,78.19999694824219,223.11000061035156,87.5999984741211,148.86000061035156,13.569999694824219,,25.270000457763672,26.190000534057617,92.52999877929688,52.218990325927734,33.3697624206543,38.220001220703125,247.50999450683594,69.55999755859375,93.70999908447266,185.14999389648438,35.40999984741211,,54.97999954223633,66.75,24.510000228881836
2016-01-26 00:00:00-05:00,92.47000122070312,78.66999816894531,178.0,120.3499984741211,28.0,83.61000061035156,73.77999877929688,78.52999877929688,303.6400146484375,79.73999786376953,226.32000732421875,90.45999908447266,150.14999389648438,13.869999885559082,,25.809999465942383,26.739999771118164,94.80000305175781,53.488372802734375,33.743167877197266,39.849998474121094,253.47000122070312,71.37999725341797,97.04000091552734,190.13999938964844,36.54999923706055,,55.939998626708984,66.0,24.75
2016-01-27 00:00:00-05:00,92.51000213623047,77.81999969482422,175.58999633789062,119.13999938964844,27.739999771118164,83.19000244140625,73.68000030517578,77.04000091552734,299.57000732421875,78.2699966430664,220.44000244140625,88.73999786376953,148.08999633789062,13.550000190734863,,25.829999923706055,26.440000534057617,92.36000061035156,53.372093200683594,32.0673942565918,39.470001220703125,248.17999267578125,70.30000305175781,95.25,186.0399932861328,35.560001373291016,,53.790000915527344,61.599998474121094,24.520000457763672
2016-01-28 00:00:00-05:00,92.51000213623047,77.66000366210938,170.74000549316406,115.44000244140625,27.100000381469727,84.80999755859375,73.72000122070312,79.47000122070312,300.2200012207031,75.79000091552734,210.77999877929688,89.33999633789062,147.8300018310547,13.1899995803833,,26.100000381469727,26.440000534057617,91.93000030517578,53.16860580444336,31.87613868713379,38.880001068115234,249.05999755859375,70.55999755859375,95.06999969482422,186.7899932861328,35.040000915527344,,53.790000915527344,60.43000030517578,24.420000076293945
2016-01-29 00:00:00-05:00,94.33999633789062,79.18000030517578,171.49000549316406,116.20999908447266,27.969999313354492,86.19999694824219,76.30000305175781,80.08000183105469,310.57000732421875,77.08999633789062,213.11000061035156,90.69000244140625,150.8300018310547,13.850000381469727,,27.540000915527344,27.190000534057617,93.81999969482422,54.06007766723633,32.73223876953125,39.470001220703125,253.55999755859375,72.38999938964844,99.27999877929688,186.27999877929688,35.59000015258789,,55.31999969482422,62.220001220703125,25.610000610351562
